,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
167,0.017998984784849625,0.00357233966133208,0.04097945007352788,-0.00751454407716956,0.014267388525428082,-0.03793609273620746,-0.013565980604440586,0.00799131229743466,0.018669160225531112,0.0027817412181130297,0.014051772128456541,0.013723521683693285,0.021621063481466418,0.005184713492356607,0.002469241658593524,0.03859413326966152,0.006091741647995974,-0.01634969866945779,-0.023993525481921463,0.011689947584851978,-0.012893301094070608,0.051700126504060195,-0.003741306942604883,0.023203955141352095,0.016858240365677624,0.0026655580674588286,0.014147509765856103,0.039900371482274544,0.0235278328484938,0.00929377903235018,0.004126296124046469,0.008686207024495629,0.008866974456438026,-0.00030177310165995994,0.031375930517343775,0.01670700509078049,0.0008693664125081213,-0.0319842175532532,-0.000747043107548163,0.03684211758237654,0.2591057332631208,-0.022202870903088368,-0.016282755600704468,0.007282118367513579,0.05099536134888494,0.002051229411614841,-0.055491419608206805,0.011517640481152558,-0.05256505183826787,-0.07851262341357457,-0.010180353460290448,0.01140509454049271,-0.06004665962140132
168,0.03653394125961995,0.014946901052040218,0.042266937114118885,-0.0198369319828835,0.009034551476561958,0.16635544716029815,0.04631609023711336,0.009598871437853429,0.013355800981668775,-0.0017799552143097407,0.059341429064770246,0.01899777105777556,0.03149944773410818,0.028796242657090243,0.03178490586685068,0.02367413798268747,0.010069710928063191,-0.06820916104691044,0.002414141013369342,0.014210892779749074,0.00854768377429771,-0.13286811815672572,0.028468424238502044,-0.015557698099639472,0.0907691493012841,0.006897670317966509,0.008726321409882054,0.007260033517197062,-0.026597335388381715,0.0037888617680597036,0.03578125853630043,0.002276263760911057,0.05643595936918416,-0.00019711706338614693,-0.02383517881398589,0.015617835492687693,-0.008992331466974868,-0.01504723276658293,-0.0005713115384373218,-0.0027156638458363247,-0.11546555014103177,-0.022555628923865534,-0.01811859856747966,0.04051706900911123,-0.004671631847685598,0.013685801873173808,-0.05774179837593918,0.017214871550790267,-0.07396767927573955,0.06913905020239686,-0.031254123143645174,-0.012931196451644256,-0.009537675715276972
169,-0.02377988470384551,-0.03099551830310343,-0.03837717683917419,0.013240111163943524,-0.0425564601087558,-0.07599330195738985,0.019433723247788137,-0.03888656481262798,-0.04682719133502733,0.011029655292320011,-0.014198850189187873,-0.0482922659396936,-0.04546944982797463,-0.02358830918987831,-0.026807719822797005,-0.07105648744137483,-0.03633282244497371,-0.14781490762996308,-0.006298726954022005,0.0003152267010628762,0.007359576867625783,0.0048078528866128956,-0.012687363086064884,-0.020723777616040717,0.09181264899356556,-0.014309372907981954,-0.03921597265762511,-0.11478927653773097,-0.0033790916461962084,-0.028608405275901028,-0.002669648852878126,-0.03668420529819094,-0.06961962715976527,0.012335555036896331,-0.043639045095475115,0.01924045588701917,0.03618711505728278,-0.01399176495535781,0.004447846063137155,-0.021076928931773597,-0.001590207290711465,0.01339109404282901,-0.010199541504711584,-0.04265323435994661,-0.01351398456812336,-0.03328362018112285,0.09613179421113949,-0.029817773798871627,-0.020104689589639513,-0.11437197707484026,-0.014447962540931947,-0.020756306090369936,-0.016931256555598573
170,0.020882961914464815,0.01635000171892731,0.017252821064185242,0.005759618051532911,0.00701847887312379,0.0107624911099794,0.02182688226917273,0.00639576736548797,-0.0010554822185535606,-0.00886566178975092,0.012098323756709384,0.014510876885559743,0.014297704445474846,0.010782529397432405,0.018440122150768345,-0.025324549232816518,0.007513087871063195,0.00808030129578663,0.00819795435445414,0.021466991115362433,-0.010057055570595885,0.07013464631907618,0.043924726947929704,0.009101115793963,-0.013915595086369414,0.012599488551379268,0.012261837764993455,-0.028204632797951046,-0.011444663611396066,0.008975579324854266,-0.015337572204694894,0.024705940793939285,0.00407775312286901,-0.010129907744855612,0.015449717925229312,-0.02935582691663141,0.19459546764709668,-0.016305061957065936,-0.0006323633393086636,0.003524993736861992,0.03456804546005987,0.0020383347045696,0.002998971357760949,0.024904870129124568,0.010758911347994782,0.03988098535552975,0.20154177557877073,0.025563466777858146,0.11254329074964109,-0.021752020759174706,0.022065800299944982,0.025868997151310136,0.0007699819515463169
171,0.027864445034225582,0.01175254419179339,-0.011559039160853768,-0.005356474273837897,-0.005802857832223118,-0.042235932204275684,0.04380713028491057,-0.020202028718451892,-0.022537216044079766,-0.003601628363799023,-0.020861779241784006,-0.003702954307873485,-0.012462238378278201,-0.01827647208637595,0.008085610442937319,-0.05839378941151603,-0.01365474393263355,-0.024545226077173687,0.005820732539297158,-0.0010412549260614412,-0.05335025354696832,0.17620214411077684,0.01583797080038707,-0.04352236249052277,-0.014414690667113206,-0.02412543046669724,-0.0037721963824126625,-0.05211666682974636,-0.0013071674362752361,-0.0051770914644029276,0.01707913280568274,-0.03327605730537353,-0.019908892700320646,0.0017915969314143446,0.04279214498203787,-0.025511545129755175,-0.09186939291988949,-0.03097105224209007,-0.0002573408131072699,-0.019635117576924932,0.06277464859290793,0.01290099737957906,-0.05051776484415815,-0.06275153634433739,-0.02041906503479818,-0.03128474027532668,0.11195020068876005,0.02080784551482262,0.05488229742250028,0.00914200123412523,-0.01635152035000864,-0.06505807986099144,-0.04665358038655332
172,0.05798688798609497,0.07816443391515726,0.029710101291977153,0.020528028232985385,0.06012845276893053,-0.034761862491270445,0.05514306227342658,0.01267825124393962,0.011271126817224086,0.001421239954154478,0.01131777847764237,0.02988756320288566,0.02277381795349598,0.014102159572795259,-0.051376492060321244,0.03431903887474165,0.0308762132871796,0.01684843271604608,-0.023691043504688647,0.03595234458848573,-0.012423781997571659,-0.005373494053838801,-0.004024459213632259,0.017689433181092173,0.00014431527841995972,-0.013745335417416293,0.02511839677183847,-0.04637607378491948,0.025629234545458957,0.03723000308131752,0.028045683055124115,0.01834277159710951,0.009922557041713798,-0.004148933776736609,-0.0954790730787729,-0.010017553248004019,-0.05531864785255536,0.008392262870080103,0.00037091856680161793,0.020473855237665317,0.0017264274820782965,0.051472244776755716,-0.02772475375976402,-0.05050791950153588,0.034058874037348974,-0.04638996841696175,0.07008696311741103,0.028163269217701625,0.14760493331102342,-0.06198039059812782,0.014072032508210874,-0.009564599887921077,0.006521135206073891
173,0.0563521079460827,0.053486742033999946,0.06845757082193271,0.022844655809328707,0.09153608440941419,0.07906397781017171,-0.025814591206331006,0.0533988377161938,0.049145055462211484,0.0033695178211982668,0.07738019922594397,0.05609110095297831,0.042106424865079095,0.1143925861895867,0.016702091148981302,0.048543358006650966,0.22130586601130942,-0.09359740403897687,0.04256835067840825,0.052206303048335734,0.023096845890440143,-0.016197310352373817,0.004821468169840637,0.0849050088017348,0.03127417984816194,0.027989944903740627,0.0483379386240097,0.014898573417134298,0.0181523845962257,0.01960341132556387,0.017960868062342872,0.09089121437055148,0.11230536812043806,0.004122558800517109,-0.00024279522910219953,0.010430839686359938,0.08329376699981328,0.04243596959295348,-0.0001968473812036973,0.08713434172044843,0.14622502618435584,0.030070625472427892,0.03882748025959448,0.07816364146000288,0.00842716687766254,0.025978762296608338,-0.054476543259413424,0.04111613926456803,-0.05305924617815427,-0.14236017868702638,0.019676114463114125,0.07943719226194962,-0.006553379073149346
174,0.013104232989508802,-0.00875459435480952,-0.01452278933690676,-0.0336031598817943,-0.013325331633796011,-0.00918070354243783,-0.017035965424518462,0.022335803616902794,-0.009050828486484974,0.008072565877943624,-0.0097306030861537,-0.031911636961115875,-0.012230724325492659,0.002139181116157296,-0.006282698646499663,-0.02793644558412625,-0.04109593052006444,0.019477346923265415,-0.013978450926385833,-0.008410793986167953,0.024166785047316175,0.19554109872923053,0.02627952876294315,-0.03051027955307828,-0.029556877426969663,-0.02284638158377572,0.009653413705053904,-0.01166913422477922,0.0068706992868037275,-0.027516570856760403,0.12906883620533316,-0.007194590797586553,-0.03339239068999633,0.0012931010028854853,0.05210409852126574,-0.025189291709962758,-0.06230414202084855,-0.01199708935243593,0.0016736180673025893,-0.010957111563316024,-0.03416714864148451,0.0009619233716815501,-0.01957051781100172,-0.05599595642705779,-0.005605377492805874,0.028782322166539753,0.026617739054950684,0.024679964559684908,-0.02643776576106638,0.22171260909067259,-0.005565362007668995,-0.043589463670211825,-0.005368164366840844
175,0.018219787401772436,0.010083901011763707,0.01011773462997756,-0.009372347395984804,0.003187825317766624,0.02255221753099268,0.006474066019709124,0.011958644042724842,0.0013090836236320236,-0.0053317689264078295,-0.008820034840429258,-0.0001163983553817971,0.010974487653579779,0.029454719591843315,0.02726593570993524,-0.028148213890422713,0.06618011500803123,-0.057938091838236616,0.020579741109554295,0.0052695669810089996,-0.012249429738916184,0.001996075533003072,-0.012178337054445487,0.016055854692705096,-0.0036339036280059744,0.0036981451575015534,0.0040194018998955805,-0.023683645837986322,0.01917223535796886,-0.01369246052584483,-0.06883363510731089,0.05009858441224657,0.04116819499452967,4.2282353144150464e-05,0.1842023800330721,0.011226312862827381,-0.0035516797964207925,-0.013618181572821575,0.0002609343763610131,0.07204803277270733,-0.020105248465424275,-0.004335630413852876,0.018846191501058485,0.031443210928189025,-0.004120986879922017,0.030870500466696926,0.2235608380641494,-0.01846579295362405,0.01637075843616298,-0.039805204258102744,0.009532856745109619,-0.024597803496044013,0.008180585646760719
176,0.06678515828007647,0.02403693771052673,-0.00769803787819523,0.004075470888350807,0.006967437559310952,0.16147592447145143,-0.03834962857742408,-0.00962713454250741,-0.02896870627018755,0.0005731152198096036,0.006834914084257626,-0.008045391566271487,0.0019484179620001818,0.002594739983911687,-0.004815747978808238,-0.05483294591441802,0.08392362240349627,0.11801214909120317,0.03454713762520756,0.010650478189967671,0.2606081500020929,-0.018131264888590737,2.1261622947132963e-05,-0.014691834427835504,-0.03527790724218338,-0.020410843905455778,-0.0010101752264479735,0.010112614785507734,0.051013683209384375,0.04221955498528107,0.006754459898357101,0.13497768225056728,0.10264630285178966,-0.00020342677892953463,-0.011947985693044672,-0.002696463573480967,0.055194404449598444,-0.002697174230316568,0.002962064198823608,0.24556362146331012,0.09213746089585939,0.07581838889621473,-0.0250092619397706,0.018167415544594778,0.0003768828576067307,-0.004866597997990496,0.009742135931529727,0.03774387991277939,0.02070388014005231,0.019643538154128448,0.042014895730905444,-0.022156258893833214,0.05188836014204279
177,0.09583835732703783,0.05704495136895282,-0.00913976177046183,-0.03606035709431765,0.008167881423867485,0.03236131302069967,-0.010281594364526025,0.01157080303811231,-0.01531992386821912,0.00519175127548396,-0.08602165707220344,-0.05993414734151381,0.07749719750769213,-0.04865401969550609,0.10523823700444157,-0.012497800996207134,-0.014904100422324706,0.04290709313282104,-0.07561361177470616,-0.020920304551626856,-0.1330798683089629,-0.0627277825494188,-0.007780477006539943,-0.010099992258257307,0.07808134120453758,-0.06476315639116526,-0.024409419078284422,-0.0465705918611774,-0.044491606523090255,-0.01588104293282111,0.08246632296438161,0.03548662836214245,-0.06450824478789241,0.002215348769481097,-0.02741420918834958,-0.06603292537598171,-0.10323833560963269,-0.042237332222231805,0.0012992057726369903,-0.018885376121229758,0.11216598211628526,-0.08642490399857294,0.03622119924824618,-0.04348519493999392,-0.040287103455303064,-0.01758287262997915,-0.10652079909512047,-0.02609400814828433,0.0836213389204783,0.20539499501989733,0.021085615738750896,-0.029695080134960916,-0.11870820915394797
178,-0.1506425245513281,-0.13126980840376934,-0.13069020421642208,-0.13339597057737063,-0.15528092637445656,0.0056912616716506825,-0.05039707249500358,-0.12492502555711882,-0.11561495993800364,0.010151154118960328,-0.094986015052962,-0.13293352912460765,-0.10833939272381077,-0.12080007016743544,-0.04438532612662316,-0.1072599482297928,-0.11819994827859848,-0.32248177660785027,-0.08622729227640935,-0.10938411824734828,-0.03365261352668014,-0.13957530573453902,0.023533089183912503,-0.11663052701234689,-0.08151132473156242,-0.1642081003176945,-0.16484639380517496,-0.10869602475594897,-0.020129598438627383,-0.13038504934956308,-0.11299928525052971,-0.15447808951821362,-0.1422223362624117,0.006557559354515994,-0.06017891414434162,-0.061156729719314074,-0.054514611246600175,-0.020388172529575588,0.006316464095542549,-0.18321896038965568,-0.07443090155527843,-0.14619392617956617,-0.13195206327447306,-0.11833888391635172,-0.08265789513324728,-0.10894224440201983,-0.10782505051779867,-0.1479914257476791,-0.06207633173204696,-0.1802745576084655,-0.12636255820265152,-0.08729066580809117,-0.0717884698483191
179,0.09982527015051268,0.046583514633375955,0.03741117951477657,0.03826470896743306,0.04710679054479705,0.2876091172722547,0.013173258890867956,0.030372287034142076,0.02256556183400349,-0.019771580534555397,0.06150173610763332,0.04582834820332615,0.0823589921416259,0.03497712886882143,0.02884574327803724,0.03244590272713056,0.05944755231067678,0.06947421344709204,0.00513452505505585,0.08527613758413288,0.061863684391339824,0.06858934042644127,0.012989262993510664,0.04459261590951935,0.0631323330945861,0.08489352955953677,0.04117606850397992,0.0462106414773773,0.07092292642988607,0.06737992338723586,0.07961556604561215,0.1062869774383638,0.059289457537899326,-0.012061096424121778,0.07653884128631416,0.018502558237297517,-0.025189411107843007,0.001400945598076797,-0.01235393501718509,0.18128182927309866,0.14800600796925023,-0.030573188756289227,0.03631556283208681,0.047502664600574285,0.020568115736040116,0.07913854252816765,0.14498973326554054,0.062499820120090366,0.1351860924367705,0.17930802484058925,0.09175826406055432,0.01289375238616261,0.08778496109277167
180,-0.03121692831989087,0.03638062926209429,0.01116407301093203,0.1130273467735563,0.020006000653232547,0.22348469129330528,0.03227893596036324,0.015750135529359,0.032270083864453625,-9.630632473976784e-05,0.01784648240921438,0.02684287640899652,0.01913491329498651,0.04645124537649936,0.0467970830101323,0.02457309356060591,0.024512057977800872,0.03253862681443698,0.02445838885315732,-2.0908242779782427e-05,0.10751561211632765,-0.015693545431056055,0.10341934782585782,0.02708205011726561,0.020132953813873478,-0.02410707430775294,0.03690281255105354,-0.012975574533458989,-0.05100199142936912,-0.006346592526953465,0.04223581970434642,0.06587417865350786,0.01737482260896167,0.0016932855267935898,0.00808675723990282,0.10387671608062266,-0.0036935067395598153,-0.00015475158343924988,-0.0003367983698028637,0.07202420844293012,0.006072224682049487,0.05321078908385779,0.049069156035813855,0.000910735553619979,0.010298446843940878,0.028388635884097235,0.14187666362252194,0.012905796680569903,-0.01766454912005333,-0.046583417972440894,-0.004267060347927121,0.05701757553731723,-0.03807508561639228
181,-0.09494681192811605,-0.093165952062078,-0.07884602574704536,-0.08885641910649422,-0.1025759781354516,-0.10767618258281164,-0.10297548332969075,-0.08235668904221649,-0.08410304137148827,0.006834264907808909,-0.0937402194913961,-0.09908531322393022,-0.07890718443550604,-0.09503072114779076,-0.04953429166015566,-0.10003291654513066,-0.09777155517314684,-0.13041333821416412,-0.045865156919322025,-0.08044973104040132,-0.12100526329589911,-0.12353502521016635,-0.05444277478537396,-0.08419229101915804,-0.09890341354318899,-0.06896884985164076,-0.07030113704051866,-0.020778075174058053,-0.06060925285528729,-0.09359661567382638,-0.14813818756023256,-0.1321755011043373,-0.0809135203064586,0.007501192207364108,-0.07674170614504305,-0.10281198733591235,-0.02401816672281143,-0.06844708377268605,0.004448274281179027,-0.1252670960686273,-0.018094609829531372,-0.16554623501022725,-0.08109030613486734,-0.06323383105685032,-0.04909373560410002,-0.06928723723120722,0.04727691262204914,-0.07878904482215798,-0.10256311043269939,-0.04844423916389112,-0.06298197193209454,-0.10577189740123905,-0.019629931285432445
182,-0.023139345178689652,0.008219884853061465,0.027002984769099014,0.004912700994673891,0.0446499965806586,0.05345047401795178,0.035782254217042286,0.004424540897145057,-0.0007109865889707301,-0.005858618098076118,0.012106182558801137,0.0470191770470354,0.005655247140073261,0.01995631162831879,-0.028552576516150396,-0.014073029604424178,0.006375896515939061,0.06373385591692582,0.041879178557723495,-0.015987076155631108,-0.007445044147694091,0.03906487164263783,0.014397284914797526,0.035613659176016554,0.005554463134295418,0.030477527972461727,0.006092373305289112,-0.0006792727721460778,0.0033280159479565086,-0.026560040671161467,-0.03118380758084216,-0.01808947063174693,-0.008555486148899949,-0.010766984874451878,-0.05076920685596509,0.1241514211576984,0.012778345874103536,0.038352633107255896,-0.0015512453254727197,0.000643793656775582,0.18963715497141287,0.06672324533350515,0.020560054102300107,0.03479274986238412,-0.02856525343800076,0.01469897980641588,0.0255630897793937,-0.005177167168042729,0.029986439313212543,-0.09295207652122134,0.0194882259862883,0.07985484553020139,0.052281435099232
183,0.017120864435067773,-0.014657757665846205,-0.02098525780173266,-0.040856286798694796,-0.02747071850681948,0.038822526087447295,-0.04258407752006255,-0.03394595423691227,-0.02582983566394681,0.003901096037126454,-0.0069131248858242955,-0.027365023338549843,-0.034734800453891435,-0.024967994614775613,-0.01887982927532128,0.09136736765316367,0.04681477721209282,0.02682749774330473,-0.04549591524522478,-0.01697906645389846,-0.06286091173337116,0.05970672680421285,-0.00444622527069094,-0.015331277239604701,-0.02189191601825069,-0.02546345314547671,-0.011997766091308648,-0.01919271177214732,0.05218436012393468,0.010211080934204197,-0.012350244449088166,-0.03520572852826154,-0.02511995482061269,0.004789587528589609,0.015806239056077587,-0.03471230153936089,-0.021672148084556753,-0.045741669544814956,-7.033050183398448e-05,0.054020901914457964,0.2678494421736217,0.0010987799038604251,-0.02788592191941075,-0.03166423421728082,0.009802024214475069,-0.03166129059042855,-0.05604390836102713,-0.004373931595773151,0.04184950360363526,-0.07024172119763644,-0.041742038775010926,-0.05528714591594333,-0.020876011415852158
184,0.10122265877924086,0.04440386510451155,0.02241767112330173,0.029486453979941984,0.03708638741162318,-0.058712696559682476,0.022263859993977064,0.022538764804031164,0.021253998463576895,-0.003313774601070568,0.03743507000830082,0.03196441652917659,0.03494382977562083,0.03135997043276051,0.036496272459049406,0.20465047889924065,0.011352261637556538,0.1068983414477489,0.0492271167345435,0.040564487939699134,0.031993307680767025,0.22066282943873272,0.02009252906066039,0.01770456218348848,0.04116405466452999,0.06101020229560772,0.023920055929575135,0.015282924340508153,0.022985425620746014,0.06130230425846328,0.09759032686948776,0.04642491606228105,0.02624217103024079,-0.003250290546285136,0.03743292571001611,-0.029094226701257275,0.01362927055706109,0.03167289482538771,0.0004560210960642499,-0.002103390280242756,-0.1937896063030542,0.08067117324913298,0.013654815716398705,0.006513564887963508,-0.021765821676188124,-0.010092278935228016,0.05003095687508363,0.020059048169732918,0.09567088870638463,0.1496762777064266,0.025853707070814913,0.032389640607172615,-0.026908133155744807
185,-0.06432071929871874,-0.06432958167147085,-0.045981374168243105,-0.011517540836231355,-0.050968446619429564,-0.011394438331816303,0.019436825888532905,-0.04731858017969914,-0.05101025003483217,0.0024074001339777933,-0.037256458926027136,-0.05477355031058195,-0.02396530740629732,-0.04859194233087205,0.03355079595128685,-0.022315650790333097,-0.04350521278423081,-0.10596454869858007,-0.030280749816745445,-0.015212186931568006,-0.07136064530449637,-0.09644143540202377,-0.06768099827078178,-0.04493797740502081,-0.046715379148878355,-0.0654807301227055,-0.01400752251962789,-0.09270753756798111,-0.05609224903670551,-0.02047980249767889,-0.045887866163464075,-0.06597430641631663,-0.0349291344696856,0.005036459056870764,-0.08414137999708515,-0.05450373294379007,-0.0008951736069704452,-0.047706481213473095,8.365021241820737e-05,-0.07825420130514038,0.04525746426225208,-0.10629390822697005,-0.003573908923889313,-0.03285271826606362,-0.0724788798673604,-0.020647447149350295,0.020857098687768083,0.02013657543652103,-0.1671916377783147,-0.11057539064700056,0.0031790103670612524,-0.0676303577080965,-0.049713540507743126
186,-0.021818244100259676,0.00965260018067049,-0.02630379206877087,-0.015868608290996455,-0.0063474078370227005,0.05628360198762472,-0.016327722398871813,-0.03302835060783593,-0.0018715190305145235,-0.0028815312972702684,0.007795030027732963,3.234094261839182e-05,-3.3972821353422944e-05,0.013161046940084464,0.015518637952521397,0.03268688379953516,-0.01686419664809735,0.04072826833868515,-0.029369290684403193,-0.013723840789245045,0.022792008629011207,0.019865486568612534,0.02391613321901853,-0.01560425032463919,-0.008320235076974214,-0.026317167462830082,0.0034160362486233,-0.005030125437375688,0.17852140650752357,0.004869507281650698,-0.04070908122145722,-0.011901895435591281,-0.01752753569042398,-0.002956570353768262,-0.027141088890796805,-0.005828723032458294,-0.04968262842805604,-0.011335705460927104,-0.005951084769012665,-0.015152439267840823,-0.039004025969485934,0.05043689443677302,-0.018034974289585115,0.014938975620935047,0.014320015493460125,0.004755674017847378,0.16781142943594585,-0.037466235272840986,-0.04313492143518083,0.0520191710540035,-0.054890692344956804,0.010389604457700208,-0.01375338985950858
187,0.026249419050611067,0.005510157845582064,0.03154553505633639,0.001496599859021508,0.02347982235824908,-0.05988388801291111,0.000717737262177387,0.014705720903892772,0.028995450850956672,0.0033048310155576435,0.009914344787971707,0.005932410376685793,-0.00785625388931388,0.011575444283215663,-0.007749124018112452,-0.025430736874750864,0.0003987879368683167,0.06068027928910524,0.0482706031720328,0.010625296012284124,0.002051135725086972,-0.02944731446006954,0.003027526854764595,0.020815290517257612,0.036822544856717876,0.08723473041595065,0.006267455542213973,0.06724251551302274,-0.06486372273386021,0.024348252830633577,0.030994777535381157,0.03737080734096898,0.014157730023419801,-0.0006229972910569304,-0.0011327043691458094,0.007196045383460525,0.05178657713700563,0.024870081751053652,0.005379410877668437,0.011665373535914014,-0.05374693785067608,0.06224722673655769,0.03989676386980423,0.031509866636159956,0.024472536470713346,0.010661565421574037,0.09004848255505227,0.0037586938603832998,0.02086726467999589,-0.11321623689082089,0.0414505897405304,0.009398454425836644,0.05900318375873015
188,0.013819115050406339,0.05299192265915664,0.01074878654939282,0.010344691313612486,0.006971369714556808,-0.05446736883716574,0.010678007971015369,0.028368322666668888,0.019218735262760855,-0.005243828319505001,-8.927572049977073e-05,0.028033325512236473,0.013819672598201826,0.08166088137842697,0.013639460642526635,-0.02227873419966994,0.01809309173978635,0.06585320894438018,0.008199394154881468,0.01576682780784555,-0.0011518036022373224,-0.029515813577229322,-0.00685835552617875,0.01504287680255445,0.023744113189605898,0.050583179007566925,0.014123776159218782,0.08867853974466122,-0.002925734085916787,0.040365676525073724,0.03741466223350498,0.005348071506004026,0.009379220648119857,-0.0028897659776155075,-0.008753106097331376,0.05952491803716353,0.09453331881223725,0.017652722541658505,-0.00299395830038359,0.006322321958838861,-0.12373213249525561,0.044093614613044174,0.1257532173916791,0.015658511483076065,0.009611497363631316,0.028555248419645407,0.0002027961441668502,0.00606555681884835,-0.0197694988060213,-0.06741085654618773,0.02733579822477683,0.07704686103797914,0.06819858356230313
189,0.06956104917252226,0.023083205775799698,0.015173049480489031,0.027078056797711803,0.0159629719063199,0.013739492831585487,0.010658996055636027,0.00752178076724519,-0.00529530152165103,-0.00130086992755259,0.006036179336014413,0.0016531533776158458,0.008349162105982355,-0.026679378393190234,0.0016117005696090203,0.023051868139296522,0.020542165041932403,0.00038422218427269783,-0.02348102941812069,0.008352117413479299,-0.0359964268987385,-0.06436622154045857,0.006264056709051502,0.019338745856304906,-0.015360425903974573,-0.07491306706230383,0.005735936658394891,-0.06205082167890552,0.030665588676735744,0.011835209532836899,0.024224413830484792,0.07309760396547149,-0.00200845998423671,0.0008187830024769685,0.09579575908659343,-0.046840997538317275,-0.03959164265859183,-0.030167569811030193,-0.0027192766945476456,0.036135179522338134,-0.008631906469871442,0.014875962956812039,-0.07111380064223538,0.02384622602568287,-0.01209147874740446,-0.007379466526830747,0.14517614984448413,0.04742845302984966,0.013570117064668485,0.17147478962121276,0.02284669017967378,0.025181728645769452,-0.0838534593901783
190,0.02289080872393967,-0.015112629115926701,-0.018051572291454154,-0.033050103280036325,-0.0064656334375206015,-0.0803872973186921,-0.02670088033245621,-0.029705389072937738,-0.028513119692697764,0.0025220260533461865,0.016735893269229862,-0.011653709107615207,-0.015468574098530752,0.00949616184208013,-0.0277533219805437,-0.005088860970834386,-0.01805673814590847,-0.022888940340553443,0.028260107392142242,-0.018217287549710193,0.008743468187223158,0.014169591835398343,0.011836255202267498,-0.021153694511650167,-0.040614512872098274,-0.029568610769177828,-0.01428335577763784,-0.019117106626518776,-0.03800819133926492,0.05113012662671146,0.03206485614742993,-0.05938915607591533,-0.015360546011286669,0.00043496005580329105,-0.01919363319586198,-0.012863868520826216,0.04239981016530159,0.009320030143632252,0.0013192973132636467,-0.043814933003833545,0.2574979335668175,-0.1345829193258501,-0.0011385737883282676,-0.028507148775013036,-0.046928485989666646,-0.005918953729304954,-0.08485553588224315,0.051470322122233014,-0.028619204798749687,-0.1461403527470353,0.03005261295428152,0.00022230651838101023,0.016115166438755768
191,-0.030577884292320334,-0.059468922623263865,-0.0814032732469262,-0.09404463840406052,-0.06000070953725878,0.016286320678360555,-0.03658757966035964,-0.08092486659599407,-0.060617537951048295,0.0027103518075500864,-0.06485724284086736,-0.10600130524215867,-0.07918114579607938,-0.06626926446839754,-0.07626378222351138,-0.03309752951317682,-0.06038310556075155,0.009639260463091937,0.00292619072747069,-0.03355632829320854,-0.046758266783431424,0.023581998861494924,-0.031376513292862285,-0.07107894409009075,-0.03282233426835823,-0.06813324946497312,-0.07872651588438151,-0.060384313505700504,-0.07151508280261876,-0.07396620092347383,-0.024283386485098646,-0.07755513821465043,-0.10202041546610618,0.0053937018813792195,0.021518715260972154,0.005288018220963142,-0.05063063954380009,-0.07942004383065204,0.003510250430027252,-0.12213883935653169,-0.012491913486390782,-0.09834012969506745,0.0019556699410692158,-0.07289376337487807,-0.05536325058436614,-0.0611772353865756,-0.05090948393962025,-0.018131272874461146,-0.13495361782801107,-0.0036932166645403663,0.040211028443106756,-0.10276361282159,-0.09038629543020615
192,-0.06637590054540254,-0.07656091793691733,-0.09102432425662754,-0.05886902885416401,-0.12574751316747967,-0.11315718108011841,-0.06230637503463132,-0.09883534369823233,-0.0787396027213636,0.0011142367019820378,-0.17120955501092983,-0.12115468244369332,-0.0746236758337302,-0.13561625567223334,0.009831161459374127,-0.1431943511297171,-0.10676292146281208,-0.08213827683282382,-0.08189291304731583,-0.05396138167126008,-0.1405572741317842,-0.15545953944608204,-0.05752717118281958,-0.06881135898870916,-0.10228816182860445,-0.1391006273654291,-0.0979124281453756,-0.12460719664300424,-0.04703083330862423,-0.023102950189639593,-0.08018970771834955,-0.15269302556356512,-0.14055816627976997,-0.004873404548524958,-0.11188974113432071,-0.021982289187938653,-0.07768935878336958,-0.04988945412626489,0.0038504799336913503,-0.17310484642118507,0.004331356812950826,0.03409856051631355,-0.1316994326433174,-0.16980763545235522,-0.08576221409735407,-0.08218658449155125,0.08283544929152908,0.012846283123924884,-0.07201284475435576,0.05123457090476874,-0.1007422943470262,-0.11775418162282746,-0.12291516341971853
193,0.0361841214982892,0.026354978928718076,0.03721960118269041,0.028338913775172614,0.024816392982419444,0.12795192697201818,0.08362466368853383,0.06562896733201873,0.11004335386442765,-0.00441137942679508,0.02648999636641758,0.025107879979203496,0.012409775411332813,0.05234449016882703,0.1386094669323762,0.05389649574500103,0.052929018501246095,0.027148485649599152,0.015797208646968652,0.004068636262092085,0.13371163232755912,0.0384489638217238,0.0776435669748825,0.031887848852219625,0.057700934600747544,0.09418354546319513,0.02591117462415027,0.03448717336966567,0.02484935051081294,-0.015014936579476945,0.04669091386074076,0.036614838641726544,0.048888742669261215,0.00087646526698552,0.029521031433436207,0.00036618239378372053,0.08001054966965704,0.03497094145009361,-0.004259605636093788,0.07901958785789764,-0.003207898733947001,-0.106885685308729,0.062434582859359544,0.04810697408490272,0.05607037358657391,0.048641448614275884,-0.023577046540343094,0.0413779706972881,0.058990416750165364,0.14176445499958923,0.026818572041647393,0.06896644827279179,0.06739391086025037
