,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
205,9799.306312967936,217.19777774847861,0.31208183894043207,94.6796545067439,303.15218827008897,2.407359413217718,29.022332006413677,0.05639702721053328,0.08151937184988288,0.9976490159724818,167.94486133146916,4.595851971038713,0.06643219463200357,0.023868474151604025,2.6080518878193306,1.0077218788361086,11.829990278897082,0.060487329424453555,0.11735615123601562,109.70422114003152,0.005908757777536346,0.23796167087372322,4.578874082176941,0.3092734511773083,71.00439618988541,1.3861881375039045,6.097593967912553,0.010337819850588056,0.002889454191367812,586.9039646941591,27.139707595783296,1.7081142630346586,1.0259621102278889,0.9979106489020684,0.11236179703503277,0.23270275543747015,0.010499563334434489,0.22699845520289383,1.00263054169417,2.9527367807649503,0.11885225159996274,0.005055496242209303,0.26686020713422287,0.037748392625186374,1.615634543369863,0.17976003550197117,8.663194412577532,21.937501603474672,0.14909272777618432,1.0295504648697962,0.0026696157239589195,1.2102369135564028,0.086251241418044
206,9878.23193291115,219.48779097276912,0.3129737267944508,93.28917512702175,302.25602241563297,2.3790748924140668,28.87914024739794,0.05835217463636584,0.08528208451012023,0.9995474580539601,161.35159449843377,4.565009733935073,0.06590231349469257,0.022968124614512458,2.587893715933241,1.02872411776458,11.937212381088608,0.06080518172498619,0.1265508598759014,114.7433039472168,0.005877546108226168,0.26301233557224596,4.63646075517352,0.3031672518625892,70.03630613729962,1.4104620431496677,6.005857471991567,0.011095886202708675,0.0028897498202707,577.4172790200971,26.82193628727103,1.689849925174781,1.0434506611504533,0.9973025127451369,0.11304111549583623,0.23381194464855368,0.010782490181480312,0.23331464894640758,0.99726217512216,3.076241606792286,0.13519154419283247,0.005315556043613445,0.2776118054948745,0.042052595109582265,1.5931501812763995,0.1847309640662799,8.783519083330201,21.195257049018284,0.1508661732835016,0.9861050335623496,0.00276161648474992,1.3922337751256437,0.08744751329208846
207,9845.999447078504,219.58243262777626,0.3226590806212089,94.32023034457589,318.927273430407,2.4000949645267404,28.88800672217171,0.06260967964699526,0.08716961600678719,1.0003327759831973,162.634393322851,4.630259437298697,0.06607381780260624,0.023222781367756486,2.7717806567121195,1.0354548456369235,11.989846027391684,0.059888024539224406,0.12372825985299615,115.12823738941698,0.005942454696179447,0.2759820300139951,4.5823205109442675,0.3001946960335993,71.50984379946692,1.424550113403905,6.213533593663567,0.010823971814091043,0.00287664576778827,605.5070334257845,26.652795215007558,1.686586910543688,1.066966050311038,0.9999948242503881,0.11560681947231131,0.2606490095109922,0.010898965754207882,0.23379968633389436,1.0006683657414854,3.1026157970624766,0.1291950860422071,0.005488415319120224,0.2803662795711963,0.046899881369644125,1.5570269227565268,0.20534744953714396,8.894865553945595,20.527389219081172,0.14824966556375732,0.9354739544527089,0.002757755563037021,1.3596880163729654,0.09025603140914057
208,9447.678401413306,206.531772895918,0.3094914568083015,88.38895614196086,304.56516221138725,2.232822723205412,27.637315402218466,0.059851847667587756,0.08507567771936037,1.0016922342808228,149.84184763721024,4.249157677089773,0.06337826300347359,0.021928910398932893,2.613554525231816,1.0111976928339645,11.322020781413467,0.05683712020202461,0.12403783143243521,110.34123107443591,0.005676944418263624,0.24048260523204265,4.521791027361034,0.2865939028423014,68.93092579192088,1.3596611247644632,5.911871497877532,0.01070736845177039,0.0027998818906789015,568.3757963102031,25.303350261304228,1.5755856018446912,0.9808300212892849,1.0018631829658216,0.11332847304048381,0.26997568814767153,0.010504658303311225,0.22260527390129048,1.002344632612686,2.882811411270872,0.11110101661701312,0.005026872836400107,0.26345695663629104,0.041557366360281955,1.4598115657318809,0.18831113008801104,7.654299050827805,19.201687063728503,0.1425510378406687,0.8829641465722461,0.0026615512442458565,1.285039453699869,0.08386107127262005
209,9534.755426833233,211.229753661743,0.3117148012177424,90.09950922100163,310.0582518708465,2.210964692231639,27.73059671698608,0.05944367244740904,0.08383578751062684,0.9969426408176574,147.2129902972494,4.246024971676753,0.06376177346430321,0.02232529884462133,2.580567145879967,1.013881032131133,11.2631277130522,0.057509336664346704,0.1221666596601887,108.22469629777892,0.005652459914655856,0.24995954494263878,4.678665700603937,0.28321623283869224,68.7836290447227,1.3687545291056316,5.900107386153117,0.010630192087792914,0.0028207644393080534,577.2320795886226,25.728671109279052,1.5442916429767068,0.9706565713262586,0.9984779404147117,0.11245199636251545,0.2578793800987522,0.010567357505343655,0.22777004972888462,0.9976894517591018,2.910479164630606,0.11809814922390212,0.005182429207244652,0.26207680449250703,0.04205021289666389,1.4022906140148825,0.18954439543547474,7.8936956259203965,19.247948511273087,0.13805365428097421,0.8866650761435109,0.0027002416104365263,1.356560545514882,0.0848730318573527
210,9510.593552181648,210.82351650905207,0.3100015361284801,90.14972347690902,306.0255832154496,2.1349502980828783,27.016691528333105,0.06033420796318712,0.0833678002832826,1.0006390733952528,146.06009695855917,4.202513768056511,0.06329966368048565,0.022042089713845067,2.691675085449303,1.012351437264642,11.286587582151434,0.05149627713450148,0.12354662366728149,105.42203841529155,0.005600002920989385,0.26078608216133414,4.74137594107068,0.28305377293379125,67.43968171587622,1.3807332636843983,5.928705935543149,0.010525619636197199,0.0027914007373914963,567.677419438416,25.509680952931618,1.5304431056562247,0.975542996956537,1.0004092672978062,0.11136056312907647,0.2538786649966821,0.010315190913399695,0.2226244762369726,1.0003807714751296,2.8886589477428637,0.10956025400950575,0.005236088908625272,0.2557816864598591,0.04378159863531931,1.3966648686515308,0.21515872988630533,7.971060794348586,18.515038390743427,0.13788775850770538,0.8628909673167753,0.0026938656682407884,1.341900366371851,0.08325059016973983
211,9568.437452164315,209.64626074112806,0.31712458778136754,90.16601054534512,317.7221022074255,2.085211367692082,26.713071813819173,0.05983312840110228,0.08328491050264449,0.9967522990805723,146.05114638312494,4.191081817628324,0.06445383141430071,0.022071733682432464,2.7201785704810653,1.2205037870574733,11.220576134023275,0.051481821911244334,0.12250629580525416,104.56682943191808,0.00551939962246784,0.256638085063295,4.695068639977394,0.28497719884854716,66.61985973756303,1.3760914505104471,5.92490394871612,0.011191855992445616,0.002796586294584548,570.9708347927406,25.130577788022432,1.5377268248260347,0.9640844277891556,0.9989757976013418,0.1136775313113444,0.24612944350459603,0.01020929904205153,0.2235659300696543,0.998815553628668,2.883482761861765,0.10483410893179324,0.006122990187084535,0.25427736816910823,0.045893999598277925,1.3840070390794894,0.20590981135954414,7.715184057967081,18.139113643774866,0.14392533402346241,0.8976839900287054,0.002633936940585833,1.296661991348961,0.08918876436430342
212,10062.996285663326,218.61308553620958,0.31989806364828316,98.92354697864526,329.7759875707347,2.202549056724166,27.723232505332756,0.06397879826804305,0.0838440714211535,1.0020573164933964,147.70173796632665,4.425898533113895,0.06621982621522642,0.02242326881333274,2.6729909564671055,1.277189351986132,11.726104887431118,0.054724384698431064,0.13659953367937672,108.14502961545867,0.005594680912937643,0.26101311200656574,4.780036500404227,0.29073164513788186,67.98202691286474,1.3777453487711588,6.050440553024844,0.010962376527360011,0.002868413561569463,588.4318093384175,26.805397569875,1.5890278914937639,1.0018827056781896,1.001730597973662,0.12792212462993963,0.24682318519470856,0.010419856611118956,0.22451555809396723,1.0012763399412,3.059792912536046,0.10238453766583346,0.00701322030035458,0.26668872449333964,0.04261906870748823,1.3970953233261059,0.1928730069620995,8.27322983123476,18.594385800857285,0.1518641403056481,0.8947148172214169,0.0027481184658439493,1.2823148938633804,0.08679533506701193
213,10361.312000080692,216.630420657716,0.3157915602678795,98.65042053309989,328.6279994349609,2.1687646375135614,28.73351770843936,0.05859755915864751,0.08298998295180883,0.996404285883489,145.69881771061767,4.297657429818241,0.06447708028468943,0.02205108996585391,2.793654493822432,1.3969884034080333,11.782376029567013,0.05544922801415995,0.12979493700978856,106.66075315067275,0.005407619223913672,0.25868806770180874,4.723406742369223,0.287625819871803,67.48607516746999,1.3618752545931945,5.950259784669987,0.010489873131991742,0.00289489094196658,595.4145966050233,27.5544051466935,1.541036137631707,0.9824476600049292,0.9974084524253942,0.11842624550535868,0.2360076459002565,0.01034529646450523,0.21931512365670175,0.9971044514643479,3.0228044999159285,0.09949043836890795,0.006847542914761226,0.250335457569798,0.04576395019542095,1.3131706917525905,0.19603568058126075,7.808115861637736,17.91558490226823,0.15570945389105614,0.8141921427697622,0.002822801770239882,1.1839409511488097,0.08419767469920357
214,10529.171907427639,217.79546207706508,0.3126327406662382,94.85673656505452,328.17065013659976,2.4235995281375695,27.868246822690274,0.0576035980944542,0.08232911474738526,0.9993345139137482,148.34724097228636,4.186363471360414,0.06369935369469837,0.021785489820148055,2.9927708801869004,1.430641596606797,11.673951226273951,0.05696039224985202,0.13101641808536552,105.12364044507922,0.005487382905030497,0.2617765876115689,4.718720344699474,0.2878249056600487,66.57921365522367,1.366191823848879,5.876061256010481,0.01042270104088791,0.0029113886736968544,600.8983855638908,28.119521875960917,1.5366990063336783,0.9718857695734789,1.0028118296768331,0.1174346356148538,0.2355196376893286,0.00993943590323595,0.21619363031899055,1.0001527347927937,3.000440674450435,0.12023093854903416,0.006823041743071826,0.25041775100113195,0.043553871363599214,1.3394387148983944,0.1885938602553574,7.742767278850455,17.670470752591275,0.158034828561736,0.9159537821230114,0.0027391797199271006,1.157090342780422,0.08314646251413316
215,10791.200523159,221.41611875255478,0.31581320947219194,94.01015443294511,334.9342040789135,2.420537174569688,27.72111323933165,0.05758269576495487,0.08221408702412403,0.9980223950651951,150.94323328020224,4.272877056043744,0.06343442419699527,0.021760780981640977,3.0043321993127368,1.4241398965423746,11.995102762285306,0.055011512456716954,0.12883939057205945,106.79652079966702,0.005469810299708387,0.27281158386515403,4.697590477172571,0.28266504492093875,65.08818671589425,1.3649156966165004,5.873226461698591,0.010423230682240098,0.0029107677710448307,595.6555973470528,27.990732701494395,1.5304749029765579,0.978380073670262,0.997817092142506,0.10807062852267152,0.2344435275106109,0.009908347623495855,0.2147569486074152,0.9987317110800149,3.0382388350487566,0.10921180281167275,0.006877371591719646,0.24064252985622195,0.04337031844423755,1.3181871880082003,0.19073673859314505,8.055538694778,17.8926088523277,0.1632912183416865,0.8455388941692897,0.002770820585714721,1.1157773608674137,0.08248875031000914
216,10951.593834840049,221.98815294300547,0.3187297098404126,92.95454564546877,335.312407608942,2.5053389504583072,27.373793405615487,0.05620108209471885,0.08218519605889492,0.9973969337263109,150.09321013753376,4.225190715709381,0.06311074937901102,0.022266668814671414,3.1516179913156823,1.433553524157084,11.914796303793336,0.054741340781246005,0.12713605174002088,106.25007886464662,0.005325899592633443,0.27945834478875875,4.598087688268826,0.2839660256862129,65.95908820996159,1.3642511973576823,6.103374763990984,0.010214321427697848,0.002918972986564154,586.7113380097934,28.349635957677982,1.52617194966506,0.9590262470006361,0.9968031123789429,0.101118829091396,0.235786658404178,0.009933599474308302,0.2120801933956403,0.9974613126801329,3.0155037911882543,0.12555864340973152,0.006726761545380099,0.23933371074347276,0.04400074940441382,1.3062170444098864,0.19300020316964667,8.164167493518224,17.54592985898875,0.16509380758048073,0.8058562269277987,0.002697812404234628,1.1681117241041359,0.07975890636993273
217,11818.525531066103,232.82368350463972,0.321464413323065,96.09140932613722,347.29878948860346,2.4755708982196167,27.849794806222224,0.056482892795423685,0.08243319014760901,0.9995704351299115,152.79089925239867,4.455591296112799,0.06419653407805954,0.02285685826757925,3.1628006639399864,1.4538423984617388,12.00645923307487,0.053235017971633346,0.1295687836586517,110.8319508058791,0.005221369337081797,0.2697665923559383,4.691007778022204,0.29048098095908603,66.73809452791323,1.4164990556281427,6.159123861439837,0.010346852024042641,0.003031206361548203,590.4381998262995,30.909186651644294,1.5507480339139943,1.0051060114494588,0.9981802594332616,0.092900697866165,0.23398977733934673,0.01093956506438744,0.21266212374872592,0.9980380942572901,3.103357900987378,0.14187314546240287,0.007092392438444317,0.24041428590545982,0.04093146664081742,1.2853702843577006,0.19530575994981314,10.396454145976533,17.898250733726993,0.17833019021440957,0.8132177315209173,0.0027361874030513186,1.1418476708635898,0.07796833230282067
218,11510.164154730011,227.02071107575,0.31326371634697087,93.47773965446206,337.04970048604366,2.4667718163851995,27.639656229093095,0.053764486901642504,0.07952245510622,0.9993708141576209,147.53568998558148,4.208881831465581,0.06368069603901444,0.02178446521849926,3.4337770409559956,1.471680024941369,11.393456032873397,0.054801400512051616,0.12376331472399504,107.35071432228368,0.0048963326683885144,0.258766210344835,4.896453801818733,0.27906593753426256,62.396781055803935,1.3576008517823879,5.873001200180217,0.009611447468244388,0.0029586688362121627,558.8760722568946,31.14218002359795,1.4780156391048724,0.9627777396141856,1.0038542220859237,0.08965666541176046,0.21807121894213846,0.010082402099057829,0.19905656360353385,1.0041502292636182,2.9298129072611094,0.129565970425533,0.007191286218200421,0.23106774026995314,0.04049477861532193,1.2681220953715255,0.17597190913327312,9.468681178923012,17.10760996037085,0.17257337130489142,0.8617308558631038,0.00257954686084342,1.0935978965136735,0.07209274129692246
219,11970.657556451994,226.4011931773696,0.31206552756318395,90.80173095223189,338.7100561132657,2.3783151940035885,29.58785561959907,0.05187000851972036,0.07868731776832913,1.0083850983020688,147.82237153645647,4.227154531893197,0.06352039662932885,0.021653035069702873,3.621868836318359,1.3543969312675017,11.344017515423992,0.06004835983567589,0.12014718702727288,106.99969501791288,0.004947085174953017,0.3008724832648104,4.9354402678473495,0.2754907929828542,62.27483657580744,1.3587487214209146,5.907051466872608,0.009358762844597164,0.0029844121117663593,547.7443165760516,29.981902034324015,1.4418653725857682,0.9283191304967894,1.0016229803407062,0.09027381858667113,0.22136333877194955,0.00992552622387821,0.19744329410436404,0.9998773997985042,2.918898528755882,0.12103620686060235,0.0073927718225177685,0.21997348956006108,0.03700872758522471,1.2733054873780545,0.17449572240299424,9.475661749290339,16.83921652638443,0.18074029585950144,0.8395034406533431,0.002492887914885921,1.0831207822402857,0.06945111147979087
220,12024.331570998236,221.99588620712112,0.309097743882988,90.44901912828226,334.97251449449243,2.2879907536705284,31.39623531954035,0.05251300080311549,0.07731389679054865,1.0086975757954002,144.69059287771825,4.187857914746444,0.06143863291651008,0.02200497036730397,3.899598460095332,1.5501508339819787,10.913769369956965,0.062028896293357866,0.12118779938887951,105.97562116902087,0.004986792517178323,0.2948913025544577,5.144189376006787,0.27485379693340156,62.49926789312243,1.3373095796081753,6.0131210279201595,0.009057530307068733,0.0029728128468362912,539.5738801641218,27.80388238321985,1.4288246933259299,0.9186178604630642,1.0032874041224384,0.09050503908938409,0.21070942349488297,0.010054068715466566,0.1902118244838738,1.0033368734836814,2.8097698747388535,0.1280397131342005,0.0074548041381788015,0.217262275827141,0.03767108169122908,1.3020696284706221,0.17301904718540267,8.86434547975417,16.155092147454408,0.18563483921889773,0.8863654017626913,0.002468405211246827,1.0639542296540652,0.06870403288510968
221,11852.561606995518,210.15361895773407,0.29666610341597854,84.3164403726727,313.92245730789466,2.1664214848852095,29.7407859153171,0.04760844579940038,0.0733227995085671,0.9997664045062117,140.06869142052815,3.902269836502709,0.057031929221821875,0.019722356422991475,3.876516481237012,1.4290253143364602,10.384321952974714,0.05884685031995627,0.11539951693311484,103.41603531219741,0.004944206428247053,0.29836554910388335,5.065267086766528,0.2537625103044372,58.61847136035941,1.290698017985322,5.800086347268646,0.008011300468022727,0.002914652113760226,501.56642732968356,27.010739100633824,1.3191448210532954,0.8703083344614014,1.0002265649297724,0.0820549892631466,0.19933884967389612,0.009486323159237905,0.18874783793654853,1.000725494409661,2.623180316061977,0.1271933352004876,0.0075513719420514085,0.1961854733323552,0.03513788272893088,1.2682297816912924,0.15982129888182703,8.11911775699599,14.78582121799385,0.18184271136203006,0.8820431601224922,0.0023327544841943116,1.1274764614553838,0.06062758550509735
222,11327.842642233223,206.50462546838185,0.29846464639147163,85.50708285906626,316.2029455523465,2.340580782200766,29.593512248244945,0.051977493522885866,0.07427590736963237,1.0022926686531697,141.54145202372095,4.069563299656394,0.058923086135580324,0.020424706275788865,3.4791762988608044,1.3922348009212682,10.597221591219183,0.05895791719357691,0.11542962128212629,99.03553919585549,0.004895711555785881,0.2735898816350348,5.026583459893939,0.2610808508605109,56.508958046001425,1.3086760743510457,5.649116915643682,0.008448584238478234,0.0028569633335159155,493.21784245054647,26.91242562261657,1.3199734741765627,0.8935090439992952,1.0004828875902656,0.07927717921448328,0.20216586966944336,0.009374732961738786,0.19154681789035352,1.0009825089963453,2.654234417090869,0.11464537874926901,0.007546681620581956,0.20147619363121186,0.035518371038382436,1.2295442093895914,0.16108094579062782,7.754509652039537,14.962381904691098,0.17618756870972496,1.0324596765022533,0.00235182950761183,1.1195191362019383,0.06931560859871487
223,11549.998354322472,216.4855805517722,0.30305450289595276,90.04694604019284,338.77499010136773,2.4008203959946934,30.219454448788586,0.055142333964456,0.07805306527226426,1.0015045268136311,146.30914038303936,4.202686043231478,0.05982101826333995,0.020762299417165158,3.163988415040809,1.3867147564615354,11.113286199400935,0.06607626104557339,0.11808243881291987,106.9918631074881,0.005126122114683206,0.30482973606610886,5.105828220046823,0.26902933220651437,59.99130645837223,1.310850720575982,5.831640259827892,0.009031365806658361,0.002894687882018233,511.67036724139007,27.95403475006634,1.426606673967804,0.9053285701912729,1.0020670107574932,0.0830870452033987,0.20823922711171583,0.010103468055246605,0.19390445067063455,1.001178118888125,2.7749152896402096,0.11480239529423376,0.0076715862197098035,0.2044662570356785,0.036865128953114966,1.2875948735718226,0.16694153949209872,8.504695146793324,15.54965515356846,0.17927794919075765,1.049460802133891,0.002373367605790771,1.1294081889078966,0.07255656580728405
224,11381.241355678554,211.11314126304725,0.3004360083668976,85.6970974634955,329.76749972186855,2.3761743643881887,30.147418023961,0.05296431927823547,0.07610196417030987,0.9995807952745674,142.32760937437354,4.127535359942594,0.057794792865397,0.020686809278004096,3.051618147399208,1.362912213051106,10.67852591972802,0.062228909038378855,0.1249213744163746,104.40794089854194,0.005091438244419717,0.29896183976217766,5.084028302690781,0.2591871891368732,56.784061193663284,1.312702780600395,5.789730961074006,0.008736752866857732,0.0028784658595074827,482.6843773079758,27.427644345558207,1.376215265078256,0.8790040888286621,1.0001782796974974,0.08373239071257613,0.20304219481997393,0.009588075785925118,0.1886452034282898,0.9999073135621112,2.7041083257019896,0.11061781565490333,0.007991901030308286,0.20098599294846764,0.040542739590881616,1.2346208911529188,0.1720429077906035,8.403623820540467,15.13154675365328,0.19696875762531074,0.9557965326098476,0.0023187838816316657,1.1072000096744639,0.07092912329069609
225,10903.6549918801,209.26573714761406,0.2974800679437484,84.75144729867989,348.30328547012135,2.420495300061172,29.424399733430604,0.05288183699309247,0.07531095715361068,1.0031997038971785,143.55949445005515,4.080698449671538,0.055832171959847944,0.020383556269080876,3.1364709786382376,1.2589771994734469,10.501143348845476,0.07088729500863092,0.11998976839737978,101.39809488826572,0.004883495756480127,0.28992131384335657,5.019315784246098,0.2564637395379292,55.39000329272678,1.2877235975034744,5.900185264831732,0.009084421724513528,0.002814060702677634,474.8857462336254,26.241451499599098,1.358842941618397,0.8572497867883645,1.0035365650260255,0.0833232105338624,0.19632064781615108,0.009426089896043023,0.1817523240831249,1.0033243690635054,2.6440109208702185,0.10414544621313868,0.007775783879602737,0.20005513050901724,0.03930759154839887,1.2435072970808418,0.16937327231180793,8.105316206411791,15.72193699085833,0.17661465526423736,1.0480786380107805,0.0022243773235602043,1.0706606182694622,0.06759583699572493
226,10016.217389275296,185.65530058955875,0.2627759056907905,75.49270160157369,307.88550736405057,2.277752274442052,26.86054819695887,0.046872256846815896,0.0702724228519198,1.0016257975152085,134.1143084788499,3.651691810931896,0.053160584354264837,0.017708364297411433,2.8496776043800485,1.150798502865572,9.369964239363258,0.06623147037982503,0.10826471006893906,94.98913051295526,0.004689550936701344,0.26261494378186107,4.859563939109736,0.23121855309939882,50.575170961345364,1.2063103447762653,5.583549943682879,0.007643298454944539,0.002716111076169434,449.94462992720196,24.685300566886045,1.1561078066933559,0.784605179689691,1.0015895985513652,0.07209606681223539,0.1677824375079806,0.009048717765524593,0.162973043793338,1.0006033536605667,2.337527373968366,0.0909952484761591,0.00697792448977637,0.18633335008016302,0.03514574021543685,1.1474687475274377,0.15607429204769444,7.540909068884592,13.905548498369651,0.1631901500374487,1.0115104893260563,0.002049982991930366,0.9850554423254552,0.05981121906349092
227,10295.87714290961,188.15278116773473,0.2645103553949027,76.33490307845815,314.55088429980293,2.4230464694438836,28.08213542589457,0.04754609016915611,0.07029099743279729,1.003298179394835,135.50286593446054,3.6269386893244717,0.05446422821764831,0.01755376662405696,3.120876518397357,1.222653107010518,9.927140247742065,0.06609193787840076,0.11177460276712561,94.58634836199205,0.004569762522199689,0.2643687494804768,5.03479142737945,0.24385694864874372,50.78656395459218,1.2203803523779189,5.6577878846722625,0.007722484805972106,0.0026186756958295125,477.09228413801554,25.329264482021205,1.1681721337500395,0.7773084345448452,1.0046043282555084,0.07365619602794454,0.18601676165946732,0.0092478332473459,0.1739528088194773,1.003321163959354,2.379969257724772,0.10550234650425785,0.0074818218691142715,0.2008592589203217,0.03734488757720611,1.1798345851805248,0.16349132005091838,6.955921967359691,13.847828527229952,0.1766605035297833,1.0500278525863653,0.0021052014239342507,1.0441260468374292,0.059909958965497806
228,10324.993597415598,185.15324355177958,0.26102966315469156,74.6711130896175,308.88213918095227,2.3100946388110843,27.46621678364831,0.0466719398026876,0.06909805524772226,1.000182419644946,134.69761598644226,3.5842702616928017,0.05366017841514061,0.016914144358907455,2.9926629179834103,1.2167816584766453,9.798806047638154,0.06469315793112113,0.11268086259123936,93.39696410009155,0.004486728285595928,0.2745519316426623,4.911524665815584,0.24117045020112593,48.872905361755734,1.2111903393695151,5.523070613979571,0.007426284745656115,0.002654129114123607,507.0858600710995,25.272220307133793,1.1615942104637615,0.7509781992578684,1.0006223555496634,0.07745179893515379,0.17885068014447827,0.00917962703949838,0.1742311778185952,0.9997596685622853,2.2926674928118995,0.09706641271778016,0.00781700051810086,0.19305036528071343,0.036162747797853764,1.183863224708845,0.14750960175255567,6.889668638490028,13.78275393695627,0.18316091146740232,1.3762385841223856,0.0020199069380785225,1.0277177156864945,0.061506421234305116
229,10224.218706633936,185.76004109383433,0.26574470528445515,72.76385917557374,306.8850387000178,2.407025173223794,27.45044934398281,0.04737046324949391,0.06784423118399308,1.0016578797312237,133.40764510968347,3.5609830237945572,0.054130802704423935,0.016907424501907384,3.101910695585688,1.1903872307693228,9.666978233700938,0.07121302983669373,0.11478791208438474,91.77377541103911,0.004466819251066893,0.2741888708722993,4.884877551973217,0.24199718872556986,50.047812248102794,1.2089460503573455,5.462994816474009,0.007752513349855235,0.002638289460262261,519.3129793124864,25.321538564696066,1.1991993053159198,0.7599162064547307,1.0008744880554603,0.07843852210445884,0.17673615174242904,0.008988520767197689,0.17208036683276284,1.0036703740739166,2.4580188287497298,0.09608504586348987,0.0075910856896778895,0.1985670285151996,0.03628299351920063,1.2506975238664289,0.16996710019382952,6.614216072245685,13.45704928453637,0.1829203506974172,2.012680151010773,0.001981845940566038,1.0208397530746438,0.0645597186237373
230,10309.872435928555,194.35736761658467,0.28202860047193007,76.28570176240197,316.5763726800577,2.502835862611219,27.882349332577377,0.05066438962767642,0.06959621530947532,0.9995202013105392,136.05831545594532,3.6945182519799236,0.05521076074941512,0.017739858068057005,3.086540469699534,1.1995925999184494,9.859715774911201,0.07049246492524552,0.11822298871853211,94.76700379323921,0.004502956267758419,0.296062691623903,4.897842113737628,0.2472332195101581,52.691015052838736,1.254696261231251,5.569111806753333,0.008018411918454241,0.002707744542469117,509.5985464643248,25.72523493895302,1.2489502049931682,0.7803818440235982,0.9999482893270475,0.08077124061143395,0.18440107180096096,0.009017056686496674,0.1747771411927669,0.999591863985141,2.5475190803542267,0.09318019331927682,0.007956628742643487,0.20042459350419975,0.03643332719563989,1.2299952435765562,0.15716879639314432,6.760756574844779,13.857348367848582,0.17572659175104038,1.7591232440153242,0.002021020616359728,1.033189678629418,0.06407323475865705
231,10895.97184442924,202.95975075968417,0.28256569881785576,77.21153040243497,325.92586357839764,2.500638878848058,28.86852452989437,0.05019454443213063,0.07086899687081318,1.0016906707693813,145.35731768391634,3.7258466563221333,0.05694995955312485,0.017998841626554456,3.036103649321195,1.2120509895465459,10.147217460335936,0.07274550450605657,0.12396671380660089,97.2091489924611,0.004678239335357648,0.30887356006472805,4.955180667236718,0.25134568412602065,54.19350949722256,1.2795474175305754,5.55455217893957,0.008244211182206205,0.0028090531285582692,519.3889796577369,26.719915085793115,1.2377343322428371,0.8142215386096565,1.0024412433087622,0.08548139321670714,0.18607609286191243,0.009226398621757026,0.17513777049874035,1.001266721142827,2.6729187667548286,0.09885740055012891,0.008995587617720983,0.19624402602522273,0.036928164311155094,1.2767778326565948,0.16076994236339892,7.068006344354886,14.099796001474072,0.17723052176859633,1.854464135124975,0.0020396275221365666,1.0773378238384033,0.06555354671337082
232,10743.789313302059,196.27274728566928,0.2742952345377511,74.95721979691992,314.97798044486933,2.361385295940746,28.029166430562192,0.049183992081746314,0.06982504534041994,0.9981962288651728,139.97963815481506,3.6710106826725233,0.05589155436156708,0.017522887065650545,3.026503104684719,1.1579887411049843,9.87810402693677,0.07370014140227563,0.12121336924367969,93.54145454791744,0.004550229515011817,0.3073669841648621,4.957733984991824,0.24940163009328126,52.04864455940156,1.2411734818753413,6.014152876534339,0.0075235998100027434,0.0027582296980963317,512.0451922166459,26.310840535941296,1.2213508662208163,0.7801140768785856,0.9983392134882072,0.08216504862743366,0.1799478615614907,0.009201158832042883,0.16901130751198515,0.9986317994883518,2.6199963603624203,0.09371042992128542,0.009803614773577767,0.19625028028282782,0.036230623210358484,1.2050630705568777,0.17714411001701508,6.892881076346769,13.630365423246248,0.16672453434569193,2.0139299896006104,0.0019858959225544583,1.0389843440164204,0.06548352335154385
233,10124.058214168905,187.01618910896025,0.2665130275923684,73.19850689343886,303.1920982126079,2.2073279040808793,26.91143437006359,0.04716480331398617,0.06807612377906481,1.00241751839801,133.84519209027238,3.5125130305985297,0.05425279593256657,0.016776823296828076,2.8492192468899673,1.127342497298358,9.432709828625693,0.07662365840145523,0.12368426242022373,90.13445435779386,0.004331995887690964,0.3114888432392093,4.828931892509677,0.24095013207827232,49.92205021287063,1.2167673579913898,6.154050999657589,0.007463187588844803,0.0026621191829537764,494.731502922593,24.906768742482697,1.1833419655577937,0.7426745769017705,1.002437323827299,0.07679111054723356,0.18272719077654698,0.0088241571170609,0.17178215790368692,1.002816214822505,2.4825064899877733,0.0833468182022953,0.009249161409299206,0.18956064883344587,0.036238891937797155,1.2050756203290813,0.17349422742063297,6.50200088781333,13.264111788663579,0.1578105882956586,2.057806609274224,0.0018848690436919263,1.0164768980876269,0.06377233110751745
